1709956800,68443.3,68650.0,68301.1,68425.8,125.14514014,3342
1709971200,68420.4,68549.9,68125.5,68400.0,177.39414525,2823
1709985600,68400.0,68657.4,68283.2,68435.9,142.44956555,2815
1710000000,68435.9,68493.7,68071.0,68361.6,302.05179675,4097
1710014400,68361.7,68555.0,68361.7,68459.1,90.62566767,3449
1710028800,68459.1,69386.9,68390.5,69261.9,310.80116175,6367
1710043200,69257.7,69734.1,69179.6,69502.4,608.15083776,6230
1710057600,69502.4,69981.0,69388.0,69698.2,445.47458923,6585
1710072000,69698.3,69949.0,68800.0,69346.2,355.65381984,6520
1710086400,69346.2,69862.4,69286.4,69525.0,143.47865047,5366
1710100800,69525.0,69525.0,68254.9,69040.1,500.65056233,7113
1710115200,69040.1,69040.1,67187.3,68629.2,583.51662916,8795
1710129600,68629.3,71224.0,68512.9,71022.5,1076.17835921,12326
1710144000,71022.5,72229.6,71022.5,71557.7,1088.99625074,11136
1710158400,71557.7,72720.6,71362.1,72100.0,1279.29250745,12979
1710172800,72100.1,72866.4,71866.9,72013.6,1050.66957746,10431
1710187200,72013.5,72745.0,71902.5,72100.0,473.09951221,7062
1710201600,72100.1,72444.0,71405.8,71613.3,336.03784983,6770
1710216000,71613.3,72349.9,71350.1,72157.9,356.861149,5196
1710230400,72157.9,72339.4,71500.0,72060.1,302.05776662,4502
1710244800,72060.0,73000.0,70840.4,71699.5,911.67235493,11000
1710259200,71699.5,71812.1,68660.2,71380.9,1595.6253024899,22292
1710273600,71380.9,71509.6,70687.0,71484.7,481.47040679,6835
1710288000,71480.8,72206.2,71336.1,72055.7,199.86573297,5454
1710302400,72055.7,73125.0,71942.5,72884.2,555.54621186,6705
1710316800,72884.3,73666.5,72877.0,73115.1,538.54672163,6744
1710331200,73115.0,73218.0,71725.5,72743.0,633.88692814,8237
1710345600,72743.1,73447.1,72436.1,73447.1,479.05625316,7093
1710360000,73447.1,73485.0,72906.2,73082.4,414.8858122,5809
1710374400,73089.7,73306.2,72555.0,73279.9,324.55794524,4742
1710388800,73280.0,73734.0,72777.0,73250.1,484.23007888,5770
1710403200,73250.1,73573.7,72690.5,72875.1,293.51222808,4626
1710417600,72875.1,73075.6,70558.4,70821.0,1016.1190107,13186
1710432000,70821.2,71399.9,68554.9,69318.0,2122.05590707,18500
1710446400,69318.0,71688.2,69250.1,71371.2,744.35603561,8878
1710460800,71371.3,72500.0,66727.7,68195.2,1591.6954641599,20550
1710475200,68209.1,68814.1,66925.0,68463.1,853.6756601,13476
1710489600,68463.1,68548.9,65600.0,67678.0,1077.49199454,14160
1710504000,67691.0,68682.1,67444.0,68165.0,627.51526637,10697
1710518400,68165.0,70574.7,67519.0,68942.4,1120.68397804,13141
1710532800,68942.5,69731.2,67483.2,69488.8,636.15120872,9420
1710547200,69488.9,69999.0,68979.6,69202.8,430.40093421,5556
1710561600,69202.8,69383.1,68613.2,69383.1,112.54359388,4021
1710576000,69383.1,69386.2,67742.6,68299.3,243.61682697,4629
1710590400,68274.4,68476.6,67544.0,68346.1,337.56355936,5552
1710604800,68346.2,68395.9,66666.6,66900.0,566.48068334,9075
1710619200,66900.1,67446.5,64802.6,65249.6,860.16485267,12284
1710633600,65249.6,66524.4,65083.8,66500.0,490.36425548,6519
1710648000,66500.0,66507.0,64555.0,65574.1,444.61833287,6144
1710662400,65574.2,67300.2,65274.5,66868.8,411.80019281,6117
1710676800,66868.7,67989.9,66425.8,67900.0,338.83698085,5773
1710691200,67900.0,68600.0,67688.9,68500.0,512.15170916,6347
1710705600,68500.0,68815.6,68000.0,68355.6,389.22985642,5266
1710720000,68355.6,68363.3,66800.1,67913.5,624.2501181,6587
1710734400,67913.5,68898.3,67650.2,68192.3,340.41086541,4597
1710748800,68192.3,68377.0,67300.8,68209.8,312.81970685,4807
1710763200,68211.1,68542.2,66610.2,67432.6,777.71183015,9550
1710777600,67432.7,67999.9,66569.4,66950.0,467.86218636,7620
1710792000,66950.1,67968.9,66950.1,67600.0,373.25468725,5678
1710806400,67600.0,68075.0,64897.6,65880.1,1178.67734942,10862
1710820800,65877.6,65938.3,63613.6,64656.7,1472.11951528,11609
1710835200,64656.7,64656.7,62500.0,63039.3,1197.17708756,13010
1710849600,63039.9,64026.3,62356.5,63996.9,1088.19515294,10827
1710864000,63991.6,65729.4,63922.4,64386.2,948.01396112,10701
1710878400,64390.7,64470.7,61537.5,61908.4,971.01917813,12168
1710892800,61905.3,63375.2,61645.2,61832.9,650.33342193,8441
1710907200,61837.0,63111.0,60778.2,62951.8,900.70653515,10004
1710921600,62940.5,63940.1,62667.0,63335.0,537.24771782,6186
1710936000,63345.3,64360.8,62975.8,63590.5,870.13279514,9112
1710950400,63590.5,66000.0,62100.1,65766.6,1690.62006005,15283
1710964800,65766.7,68137.3,65675.5,67866.0,1857.82392156,14943
1710979200,67866.1,68238.0,66403.5,66653.0,398.6286685,7132
1710993600,66653.0,67336.9,66100.0,67032.3,355.11019983,4625
1711008000,67032.3,67650.2,66653.4,67057.8,305.40854656,4238
1711022400,67057.8,67692.8,66071.1,66540.4,540.79383945,6855
1711036800,66540.5,66973.1,64889.4,65279.3,694.90971734,8230
1711051200,65279.3,65889.6,64564.4,65499.9,417.4333503,5711
1711065600,65500.0,66113.4,65170.8,65968.0,278.17965904,4380
1711080000,65968.0,66614.8,65777.8,66188.3,270.04381288,3904
1711094400,66188.4,66345.7,64126.2,64238.0,436.61593847,5814
1711108800,64238.0,64628.3,62600.0,63868.0,873.39225047,10132
1711123200,63868.0,64158.8,62800.1,63879.2,527.89114061,6867
1711137600,63875.3,63984.3,62204.1,63810.1,463.60406225,7373
1711152000,63810.0,64363.0,63050.4,63551.7,250.89481171,4401
1711166400,63551.7,64825.7,63550.7,64579.7,512.34857482,4055
1711180800,64579.8,64789.2,64224.0,64620.5,103.78408241,2258
1711195200,64620.6,65371.6,64342.0,65099.4,341.52435853,4262
1711209600,65100.1,65970.0,64807.0,64908.0,415.88721632,6259
1711224000,64908.1,65205.0,63969.4,64034.5,310.80335082,4573
1711238400,64034.4,64686.1,63958.9,64006.7,152.74543487,3363
1711252800,64006.7,64549.7,63825.0,64549.7,107.31856251,2767
1711267200,64549.8,65334.5,64495.8,65306.2,234.51433302,3705
1711281600,65306.3,65904.8,65244.3,65700.1,367.76198166,5501
1711296000,65700.1,66000.0,64666.0,65846.9,399.10284719,5531
1711310400,65847.0,67614.8,65765.2,67193.9,549.60004739,8524
1711324800,67199.1,67300.8,66438.4,67300.8,369.91892941,5042
1711339200,67301.8,67738.3,66800.1,66868.3,319.76947628,4042
1711353600,66854.2,67393.5,66800.1,66832.2,181.36279323,2930
1711368000,66840.1,70030.3,66810.8,69834.2,1629.18657517,13345
1711382400,69834.3,71064.8,69519.0,71032.9,1092.48497321,12409
1711396800,71033.0,71217.1,69635.1,69950.0,844.21488183,8435
1711411200,69950.1,70624.8,69761.9,70464.8,213.51697066,4109
1711425600,70459.8,71557.7,70313.1,70535.4,445.43826297,5927
1711440000,70535.4,71276.5,70367.2,70694.1,268.23344899,3890
1711454400,70694.2,71145.0,69116.8,70275.4,797.00756246,8498
1711468800,70275.4,70480.0,69438.4,69441.4,550.52309743,6879
1711483200,69441.4,70305.9,69391.1,70000.1,327.39210108,4441
1711497600,70000.1,70731.2,69883.2,70389.3,430.17682587,4483
1711512000,70389.3,70521.0,69660.8,69707.7,270.15641363,3250
1711526400,69737.9,70329.6,69498.1,70222.5,306.83959781,3525
1711540800,70222.4,71746.9,68500.1,68888.1,1889.58140621,14024
1711555200,68888.1,69390.0,68366.5,68626.9,644.11822291,6983
1711569600,68627.0,69562.5,68626.9,69437.3,369.77936534,4626
1711584000,69437.2,69907.7,68800.0,69249.3,521.86030512,4958
1711598400,69246.2,70400.0,69246.1,70400.0,500.74697547,4177
1711612800,70400.0,70900.0,70317.8,70602.1,328.056477,4403
1711627200,70600.0,71546.3,70330.7,71294.8,966.69123191,8804
1711641600,71305.0,71305.0,70415.1,70852.6,268.00433755,5228
1711656000,70852.7,71075.4,70600.1,70742.2,572.67402244,4456
1711670400,70742.2,70911.4,70367.0,70456.4,117.34547098,3176
1711684800,70456.8,70527.7,69800.0,69800.0,676.30024194,4696
1711699200,69800.1,70303.2,69622.0,70156.4,177.63523314,2909
1711713600,70156.4,70610.5,69128.7,69200.0,399.1775142,5743
1711728000,69199.1,69686.6,69151.5,69686.6,192.91496459,4506
1711742400,69686.6,69954.4,69400.1,69917.1,323.23735206,4080
1711756800,69917.0,70181.7,69794.3,69838.0,158.21172754,2978
1711771200,69838.0,70354.4,69837.9,69929.6,92.67337044,2327
1711785600,69929.6,70230.1,69863.3,70230.1,89.18163942,2001
1711800000,70230.1,70290.0,70000.1,70042.2,104.2108306,2613
1711814400,70042.2,70277.4,69750.0,69961.1,142.16067643,3418
1711828800,69961.2,69961.2,69607.6,69652.0,84.08526945,2973
1711843200,69652.0,70131.2,69600.0,69955.6,229.85657368,2700
1711857600,69955.6,70412.0,69938.0,70300.0,93.19072029,2205
1711872000,70300.0,70443.2,70218.9,70400.0,94.98439302,1718
1711886400,70400.1,70720.8,70266.4,70370.0,247.14166963,2914
1711900800,70370.0,71210.0,70369.9,71024.8,276.82469551,4710
1711929600,71306.7,71306.8,70544.8,70604.3,190.09039481,3217
1711944000,70604.3,70668.7,68971.2,69671.7,505.38523095,6482
1711958400,69671.8,69850.1,69244.7,69534.9,191.36086804,3143
1711972800,69535.0,70063.9,68124.0,68252.2,538.93456068,7633
1711987200,68252.3,69803.8,68101.0,69684.6,347.31341435,6195
1712001600,69684.6,69884.0,69384.5,69681.1,269.76308684,4066
1712016000,69681.1,69699.9,65992.2,66750.1,915.09225923,11290
1712030400,66750.0,67140.1,66206.0,66516.9,569.2097633,7153
1712044800,66516.9,66725.0,65075.6,65629.9,659.31997931,7969
1712059200,65629.9,66261.7,64572.7,64883.1,917.20068755,10636
1712073600,64903.6,66229.8,64624.0,65963.6,510.74270031,7071
1712088000,65975.0,66119.2,65283.0,65457.6,325.09465024,5049
1712102400,65457.6,66261.7,64541.2,66216.0,292.1301798,5411
1712116800,66216.1,66500.0,65990.1,66186.1,220.94834873,3839
1712131200,66186.1,66656.2,65616.0,66123.0,211.18417335,4001
1712145600,66122.9,66902.0,65688.0,65874.5,263.48215157,5455
1712160000,65874.6,66593.7,65530.2,65828.7,297.5553232,4791
1712174400,65820.8,66280.0,65550.0,65991.5,222.93726699,4328
1712188800,65991.4,66341.7,65555.1,65678.6,198.65228254,3431
1712203200,65678.6,66221.9,65116.1,66063.2,284.87288421,3902
1712217600,66061.0,66453.0,66014.1,66342.7,120.32875672,2996
1712232000,66349.9,67974.7,66349.7,67673.0,610.61108992,7483
1712246400,67673.1,69354.7,67600.1,68507.1,1007.61737137,10702
1712260800,68516.0,68595.8,67400.1,68527.4,562.72017396,7451
1712275200,68527.4,68755.0,67500.0,67891.9,335.02901935,4821
1712289600,67891.9,68040.4,66360.8,66879.8,793.65131051,6675
1712304000,66879.9,67642.2,66338.6,66449.5,719.10235203,7969
1712318400,66444.2,68661.5,66004.5,68274.2,999.49707146,10061
1712332800,68269.3,68373.3,67369.5,67452.3,296.65904904,4953
1712347200,67452.3,67971.0,67422.1,67856.5,123.80540039,3757
1712361600,67856.5,68043.0,67513.7,67842.1,99.51018016,3080
1712376000,67842.2,68240.0,67667.9,68067.0,319.87003925,2849
1712390400,68066.9,68162.8,67706.4,67715.2,165.85266561,2270
1712404800,67715.2,68300.0,67606.6,68129.9,115.4317982,3226
1712419200,68130.0,68509.3,67979.2,68289.3,225.59694647,3691
1712433600,68289.3,69693.1,68200.2,68908.6,699.30087021,6678
1712448000,68908.6,69750.0,68888.0,69434.2,250.64506385,4970
1712462400,69434.3,69561.7,69100.0,69373.8,185.43487065,2915
1712476800,69373.8,69577.8,69217.9,69385.0,141.60365638,2932
1712491200,69385.2,69865.5,69224.6,69571.3,210.44117571,4396
1712505600,69568.8,70300.0,68954.6,69085.8,632.69649858,6887
1712520000,69085.8,69473.4,68950.0,69386.1,172.81613123,3276
1712534400,69386.0,69799.9,69114.5,69450.0,160.71267951,2994
1712548800,69450.0,70800.0,69331.9,70721.4,494.59323859,4581
1712563200,70721.5,72609.8,70692.2,72351.2,1190.54550492,11705
1712577600,72351.3,72731.5,71277.2,71749.6,825.01950564,7723
1712592000,71749.6,72100.0,71300.0,71667.9,426.01070587,4892
1712606400,71709.7,71981.3,71508.7,71650.0,428.78718977,3935
1712620800,71650.1,71738.0,70875.0,71296.5,563.98116322,4361
1712635200,71293.0,71333.0,70420.0,70423.9,419.04935613,3904
1712649600,70424.0,70912.3,69700.0,70797.4,375.26854579,5336
1712664000,70797.5,70967.5,68550.0,69233.5,1100.96340269,8326
1712678400,69236.5,69238.5,68263.2,69010.1,868.12612249,6937
1712692800,69010.1,69491.7,68900.0,69159.9,658.99032655,4290
1712707200,69159.9,69580.1,68484.6,69145.1,267.75139929,3854
1712721600,69145.2,69469.6,69013.5,69316.1,122.28553775,2328
1712736000,69316.2,69332.1,68668.2,69030.6,162.16481748,2436
1712750400,69030.7,69203.2,67500.0,68688.4,1135.21704419,10076
1712764800,68688.5,70014.5,68586.1,70014.5,574.17938987,6641
1712779200,70020.0,71100.1,69619.8,70612.2,646.44650667,6551
1712793600,70612.3,71000.0,70291.4,70850.3,282.19436794,4056
1712808000,70850.4,71250.9,70406.5,70790.7,235.72090649,3270
1712822400,70782.3,71191.1,69905.4,70000.1,333.23239532,3364
1712836800,70005.3,71038.3,69600.1,70003.9,474.47560238,5783
1712851200,70003.9,70538.6,69629.5,70483.8,319.48147287,4383
1712865600,70483.8,70738.0,69858.0,70046.4,327.70282661,3623
1712880000,70046.4,70988.8,70022.2,70988.8,274.4235061,3443
1712894400,70988.8,71200.0,70604.1,70762.6,214.45585355,2979
1712908800,70763.8,70900.0,70553.2,70900.0,157.91698465,2556
1712923200,70900.0,70900.0,69210.0,69340.0,1320.38317476,10062
1712937600,69340.1,69550.8,65118.0,66861.6,2780.3971320201,28963
1712952000,66861.5,67464.5,66684.0,67205.2,1111.73528491,9236
1712966400,67199.8,67199.9,65785.6,67143.5,707.49197961,7193
1712980800,67143.5,67946.1,67062.1,67477.7,369.60180666,4278
1712995200,67477.6,67819.2,67150.1,67381.9,185.25834414,2161
1713009600,67381.9,67909.9,67184.0,67709.0,270.85341179,3178
1713024000,67709.1,67775.6,63700.0,64885.7,1245.06525033,14117
1713038400,64837.2,65631.6,60495.0,64042.4,2914.4111151502,40101
1713052800,64018.6,64341.5,63000.0,63142.3,475.07500731,6170
1713081600,63142.3,64636.1,63142.3,64189.7,385.86105203,3653
1713096000,64215.3,64883.0,63363.0,64175.6,509.70431265,6360
1713110400,64175.6,64687.3,62665.7,64198.3,460.3791941,8374
1713124800,64198.3,65835.1,63289.1,65700.0,589.04049187,8301
1713139200,65700.0,65869.0,64955.0,65191.5,250.557241,3753
1713153600,65190.2,66612.4,64776.2,66376.5,357.8509093,5098
1713168000,66376.5,66898.7,65901.5,65969.2,374.43231222,4395
1713182400,65928.6,66464.8,63842.3,64617.7,770.61008987,8027
1713196800,64617.7,64904.8,62355.9,63344.0,959.58558107,10372
1713211200,63335.9,63681.3,62636.3,63408.4,475.54849479,5413
1713225600,63441.8,63857.5,62811.7,62990.6,439.5419742,4479
1713240000,63004.1,63812.5,61777.0,63534.8,407.39122243,5998
1713254400,63546.5,63699.2,61551.0,63103.6,494.3206411,6102
1713268800,63110.8,63399.9,61787.8,61825.8,519.2595116,6841
1713283200,61825.8,63259.0,61720.1,62763.1,790.61314455,7224
1713297600,62730.0,64341.9,62557.4,63832.6,439.58146657,5333
1713312000,63832.6,64303.4,63623.8,63872.0,214.32531471,3508
1713326400,63871.9,64444.0,63330.4,63330.4,465.85910891,3792
1713340800,63335.1,63605.0,62600.3,62632.8,219.7107227,3353
1713355200,62640.8,62971.1,59850.0,60277.1,1491.28584405,17849
1713369600,60277.1,61966.2,59700.0,61020.1,1121.48760149,11424
1713384000,61020.2,61721.5,60801.2,61284.4,346.45618102,4693
1713398400,61284.4,62221.0,60985.5,61983.6,258.23933197,4270
1713412800,61983.7,62025.6,60857.6,61224.1,389.2095103,4463
1713427200,61224.2,63101.6,60908.8,62618.6,532.31793138,5199
1713441600,62627.3,64142.7,61627.2,63500.1,905.73808498,9544
1713456000,63500.1,63880.5,62355.7,63533.1,442.58257892,6301
1713470400,63532.2,63849.0,63262.6,63509.1,199.15739331,4038
1713484800,63499.5,63504.3,59666.0,61797.5,1115.95310453,12656
1713499200,61797.6,65157.8,61779.0,64576.4,952.60916347,8595
1713513600,64578.8,65499.9,64200.1,64934.8,743.68563848,6455
1713528000,64930.1,65487.2,63895.9,64465.4,543.89552776,6766
1713542400,64465.5,64793.0,63550.0,64316.9,556.53968034,6233
1713556800,64342.6,64514.6,63025.6,63849.1,550.55600201,6530
1713571200,63846.0,64199.9,63164.0,63977.0,279.69820167,3930
1713585600,63977.0,64270.2,63883.6,64017.5,108.47015497,1940
1713600000,64017.6,64017.6,63355.1,63730.1,168.21869099,2555
1713614400,63735.5,65000.0,63599.9,64822.6,550.69878702,4271
1713628800,64832.4,65424.1,64504.5,64908.7,780.31443149,6782
1713643200,64908.7,64993.8,64589.1,64993.7,162.16312081,3287
1713657600,64993.8,65715.3,64664.1,65194.9,267.1282667,3711
1713672000,65194.9,65275.3,64931.5,65157.6,149.41370367,2311
1713686400,65157.6,65431.4,64800.1,65276.5,157.66907072,3039
1713700800,65276.5,65383.4,64861.4,65060.7,238.55763368,3197
1713715200,65060.8,65080.0,64281.0,64572.0,336.87687333,4382
1713729600,64572.1,65121.0,64381.5,64953.6,192.5474433,3630
1713744000,64953.0,66077.5,64543.1,65709.3,490.24791527,5637
1713758400,65709.4,66500.0,65542.1,66013.6,322.6310823,4453
1713772800,66016.4,66219.1,65770.0,65910.3,331.21116357,3347
1713787200,65910.3,66450.0,65727.2,66029.7,634.35386251,5692
1713801600,66033.5,66817.6,65971.4,66588.7,486.64124596,5879
1713816000,66588.7,67200.0,66371.8,66831.4,366.771622,5146
1713830400,66831.4,67190.0,66500.0,66512.4,226.11171639,3558
1713844800,66512.4,66658.0,66103.7,66136.0,190.02873806,3530
1713859200,66136.1,66327.9,65894.7,66048.5,378.22961423,3168
1713873600,66049.8,67124.7,65853.8,66424.6,406.17839622,5094
1713888000,66423.1,66873.0,66400.1,66452.9,354.53977741,3641
1713902400,66452.9,66460.7,66011.5,66419.8,324.71723432,3786
1713916800,66419.8,66893.2,66402.1,66600.8,156.56935679,2840
1713931200,66600.8,67000.0,66600.1,66673.5,219.9855294,2633
1713945600,66673.5,66731.2,66223.6,66574.6,246.93590364,2682
1713960000,66577.0,66684.4,64505.0,64600.0,775.12115613,8965
1713974400,64600.0,65095.3,63776.5,63958.0,695.39825182,7807
1713988800,63919.8,64339.9,63583.4,64291.3,328.4628764,5534
1714003200,64291.3,64699.2,63876.5,64278.4,200.96215999,3909
1714017600,64278.5,64380.1,63865.7,63992.5,233.8902031,2868
1714032000,63992.6,64141.6,63300.8,63849.7,386.30262051,4295
1714046400,63849.8,64232.8,62743.5,64103.2,715.62813974,6813
1714060800,64103.2,64915.9,64003.0,64657.0,443.05102149,4612
1714075200,64659.3,65300.0,64434.3,64489.1,450.59135651,4395
1714089600,64489.1,64612.8,63950.0,64346.4,206.96009619,3507
1714104000,64346.4,64580.2,64050.0,64305.1,361.76690531,2426
1714118400,64305.1,64521.9,64076.3,64218.3,225.19536534,2172
1714132800,64218.3,64760.8,63338.4,63481.9,551.11606135,6263
1714147200,63481.9,64095.4,63350.0,63748.2,179.2798053,3698
1714161600,63742.8,64079.9,63689.1,63750.8,95.56549775,2762
1714176000,63750.8,63893.0,62396.6,63085.1,461.47247014,6134
1714190400,63085.1,63103.8,62777.6,62925.0,108.66563548,2590
1714204800,62925.0,62989.2,62666.1,62832.0,43.49363803,1984
1714219200,62832.0,63315.8,62537.8,62857.6,462.84577553,3723
1714233600,62857.7,63557.0,62718.4,63312.1,205.44808209,3988
1714248000,63312.2,63484.3,63129.4,63425.0,69.13995549,2176
1714262400,63425.1,64301.0,63425.0,64043.8,171.89741384,3040
1714276800,64043.8,64043.8,63788.6,63923.2,110.01909673,2032
1714291200,63923.2,63932.4,63346.7,63464.4,140.81254748,1797
1714305600,63464.4,63789.8,63444.6,63514.7,76.78756264,1801
1714320000,63514.7,63908.0,63501.5,63706.6,49.1317435,1932
1714334400,63706.7,63707.2,62785.8,63114.9,219.39154895,3419
1714348800,63114.1,63300.0,62178.4,62280.2,137.92147751,3261
1714363200,62280.2,62616.1,61920.0,62358.2,231.91465777,3752
1714377600,62358.2,62671.2,62154.6,62253.0,107.83729307,2393
1714392000,62253.1,63063.2,61774.6,63045.9,447.20379466,5563
1714406400,63045.9,63179.6,62546.7,62967.2,376.02941745,4480
1714420800,62967.2,64125.0,62850.0,63822.1,359.6707143,4457
1714435200,63822.1,64738.3,63150.0,63629.6,626.40960397,5724
1714449600,63629.6,63692.6,63088.3,63148.1,177.69878226,2362
1714464000,63148.0,63233.4,61050.0,61205.1,622.45399116,8206
1714478400,61205.1,61500.0,60500.0,60750.0,914.75213025,9640
1714492800,60750.0,60843.7,59110.0,59140.5,1117.33170676,13952
1714507200,59176.5,60950.0,59164.6,60610.0,647.78581472,6870
1714521600,60610.0,60775.0,59541.7,60168.0,466.09695125,5223
1714536000,60168.0,60229.0,57062.4,57429.8,1128.26408385,14113
1714550400,57437.6,57831.8,56378.0,57828.8,1186.48313422,9910
1714564800,57828.8,58214.3,56625.0,56791.5,835.11580211,8669
1714579200,56791.6,59386.3,56600.0,56894.2,1711.76060843,13100
1714593600,56874.7,58439.4,56687.9,58272.2,493.50157235,5828
1714608000,58272.3,58497.7,56929.9,57422.7,494.00573283,5132
1714622400,57422.8,57859.6,57203.9,57622.9,158.94739058,2869
1714636800,57623.0,58611.0,57548.0,58530.6,405.26445064,4422
1714651200,58530.6,59400.0,58226.1,59232.8,667.20533156,7083
1714665600,59232.8,59602.1,58960.0,59382.2,355.12575713,6629
1714680000,59368.5,59600.0,58684.8,59124.1,471.23503294,5129
